#time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed 
1.8099999999999834,0,-0.019486362471545296,3.0107897805941226,0.002090910839852567,0.0030743972154807877,0.011069524975181278,-0.025545442420072107,0.005111402758737073,driving,1.1999995346506713,-0.019486362471545296
1.8149999999999833,0,-0.018032691342217085,3.011334522456789,0.0021454614808552705,0.0029178413807447964,0.01099011172623094,-0.026605335281651064,0.005100675451332797,driving,1.1999995355032642,-0.018032691342217085
1.8199999999999832,0,-0.0166446158373215,3.011804980490261,0.0021995460991999197,0.0027592477936052417,0.010891639498281307,-0.027518186878090073,0.005089677720836798,driving,1.1999995367378165,-0.0166446158373215
1.824999999999983,0,-0.01507946983603841,3.01199447039576,0.0022529830992632344,0.0025987001091549067,0.01075710886919136,-0.02838727705841875,0.005078412805340482,driving,1.199999536143387,-0.01507946983603841
1.829999999999983,0,-0.013622091378451558,3.012387500295828,0.002305792214247492,0.0024366173553975723,0.010626470332180196,-0.0291919159007548,0.005066883844269244,driving,1.1999995363187044,-0.013622091378451558
1.8349999999999829,0,-0.011974514533792016,3.012528443988867,0.0023578714443549392,0.0022727185281754634,0.010475528438169719,-0.030044303714002546,0.00505509448704747,driving,1.1999995362917322,-0.011974514533792016
1.8399999999999828,0,-0.010291972944171342,3.0123296074089647,0.0024091274553340834,0.0021073638877975986,0.010306025184732096,-0.030827770653259146,0.005043048849770799,driving,1.1999995368379657,-0.010291972944171342
1.8449999999999827,0,-0.008842661738970671,3.012093021566932,0.002459403205842215,0.0019422118612258794,0.010105280379161518,-0.031262935926441277,0.005030751833741588,driving,1.1999995367313772,-0.008842661738970671
1.8499999999999825,0,-0.007679308025466049,3.012410461355211,0.002508768388139694,0.0017780746806702486,0.009918372365808795,-0.03154505068298381,0.005018207991800889,driving,1.1999995374148569,-0.007679308025466049
1.8549999999999824,0,-0.005730877222935936,3.0124591420084905,0.0025571259758112213,0.001612232553985378,0.009712080442226522,-0.032352909699093796,0.005005422361921833,driving,1.1999995375975843,-0.005730877222935936
1.8599999999999823,0,-0.0042365125342572335,3.0120217959398747,0.0026043919671230546,0.001446980164688565,0.009488956064151058,-0.03270824558832693,0.004992400402086218,driving,1.1999995382710524,-0.0042365125342572335
1.8649999999999822,0,-0.002347966546368721,3.011181312706797,0.0026504875914747433,0.001281110138905452,0.009250092299415457,-0.0332939401796237,0.004979147964128844,driving,1.1999995384158328,-0.002347966546368721
1.8699999999999821,0,-0.0007052603419833228,3.010021198174657,0.0026952853526373277,0.001116195435452055,0.008985906939468661,-0.03354684325074651,0.004965671537365658,driving,1.1999995377674564,-0.0007052603419833228
1.874999999999982,0,0.0005449447865032153,3.0093862887660907,0.002738853925303572,0.0009534740909355568,0.008735383591590453,-0.033556506884675624,0.00495197726773914,driving,1.1999995379925923,0.0005449447865032153
1.879999999999982,0,0.00166088558409299,3.0088849533766955,0.0027811820114362474,0.0007934639761327376,0.008482623641005353,-0.03345061496382419,0.004938071357681958,driving,1.1999995387812776,0.00166088558409299
1.8849999999999818,0,0.0034114351634874154,3.0080318213823567,0.002822187757299577,0.000633991366787828,0.008213414097283163,-0.03376498683235393,0.004923960418895461,driving,1.1999995389401419,0.0034114351634874154
1.8899999999999817,0,0.004865378231231718,3.006736949101917,0.0028617635332627515,0.0004767158479251529,0.007922840782876679,-0.033726366248168556,0.004909651601229147,driving,1.1999995382009776,0.004865378231231718
1.8949999999999816,0,0.006683668950448675,3.005559194540049,0.0028999215871861497,0.00032016742116259666,0.007634503772261927,-0.03398426099074267,0.004895151993293216,driving,1.1999995373953936,0.006683668950448675
1.8999999999999815,0,0.007568143580844872,3.0044332847777047,0.0029367166455730068,0.00016776340591614282,0.007357233699184744,-0.03355181228792389,0.004880468410065351,driving,1.1999995381799702,0.007568143580844872
1.9049999999999814,0,0.009028874992323715,3.003282329731248,0.00297206457448127,1.7560529373636467e-05,0.007063016478318568,-0.033492336721105326,0.004865608087192945,driving,1.1999995384756164,0.009028874992323715
1.9099999999999813,0,0.010289024110258782,3.0018312981086748,0.0030059732328772118,-0.00012971723398353023,0.006770377655400938,-0.03327749648494793,0.004850578221028559,driving,1.1999995389311886,0.010289024110258782
1.9149999999999812,0,0.012092744293604539,3.00003023301916,0.0030383548239229573,-0.0002758034613962139,0.006459984940877128,-0.033398594005805214,0.0048353864469089436,driving,1.199999538675832,0.012092744293604539
1.919999999999981,0,0.013473942936756855,2.9979853025792287,0.0030691545656018667,-0.00041880798428813666,0.00613883286222239,-0.03311748780279384,0.0048200406740809346,driving,1.1999995375260637,0.013473942936756855
1.924999999999981,0,0.01371131219153976,2.996836826342483,0.003098576644119163,-0.0005552630038549501,0.005858739001865708,-0.03213771132247244,0.004804547790860338,driving,1.199999538053701,0.01371131219153976
1.9299999999999808,0,0.014761720354408269,2.99589827629466,0.0031264486945739556,-0.0006877280226747021,0.005544342462040802,-0.03163299482947718,0.004788915547387468,driving,1.199999536950634,0.014761720354408269
1.9349999999999807,0,0.015556723838279603,2.995137374381212,0.003152910505567199,-0.0008158755461547557,0.005257893650444402,-0.03106735478811892,0.0047731509948596325,driving,1.1999995365371834,0.015556723838279603
1.9399999999999806,0,0.017023855564074826,2.993954052271729,0.0031778571289265076,-0.0009418561793274846,0.0049502312180247435,-0.030924423475127142,0.004757261709215,driving,1.1999995358233242,0.017023855564074826
1.9449999999999805,0,0.01737564395743946,2.9926216715156055,0.003201502318328845,-0.001062325719744839,0.004685391117530143,-0.030111176562924273,0.0047412541976233555,driving,1.1999995375876986,0.01737564395743946
1.9499999999999804,0,0.018771297178703503,2.9907776718246533,0.0032235659033998916,-0.0011801974803325017,0.004364636493771454,-0.02983980511502196,0.004725136368106356,driving,1.1999995370875831,0.018771297178703503
1.9549999999999803,0,0.019794342699121885,2.989182960416421,0.003244168742011624,-0.0012945751570585622,0.004068074048016153,-0.029387214035660737,0.004708915524396297,driving,1.19999953682378,0.019794342699121885
1.9599999999999802,0,0.02056219980082727,2.9877779530830453,0.0032632642182849484,-0.001404335666754911,0.0037625887152817807,-0.028679076007774126,0.0046925992033048725,driving,1.1999995357368831,0.02056219980082727
1.96499999999998,0,0.020947551397223638,2.9870273674274483,0.003280991823869837,-0.001508654679381619,0.0034850740474851043,-0.027809648851960543,0.004676194244185523,driving,1.1999995353648447,0.020947551397223638
1.96999999999998,0,0.022131793930900347,2.986098574220364,0.003297167819972579,-0.0016098821263535409,0.0031709517723541077,-0.02738392603147221,0.004659708405085661,driving,1.1999995334434475,0.022131793930900347
1.9749999999999799,0,0.02186969886250958,2.985662832033963,0.003312166851761181,-0.0017041397928897037,0.0029319436664250855,-0.02619192815164456,0.004643147570826855,driving,1.1999995345165488,0.02186969886250958
1.9799999999999798,0,0.022967633786615406,2.984749608264755,0.003325676272475503,-0.0017954404931104942,0.0026305893085534155,-0.025762994951650086,0.004626519189464477,driving,1.1999995336848932,0.022967633786615406
1.9849999999999797,0,0.023572777332466224,2.9840000105129634,0.0033378467419446153,-0.0018825341757531307,0.002359436719437651,-0.02508875451527166,0.004609829955754754,driving,1.1999995333491875,0.023572777332466224
1.9899999999999796,0,0.02305910648768196,2.9836417753795117,0.0033488716435184514,-0.0019621124067897883,0.0021276075519110252,-0.023727634611518,0.004593085597537162,driving,1.1999995343349048,0.02305910648768196
1.9949999999999795,0,0.023762375669483887,2.9834011131343945,0.003358574267055141,-0.00203816226607549,0.0018602445792763572,-0.023157417807424495,0.004576292726201887,driving,1.1999995345580017,0.023762375669483887
1.9999999999999793,0,0.024288427711011897,2.9829349274220776,0.003367026217176744,-0.0021103684841936162,0.0016073500323645874,-0.022513946524801605,0.004559457595116003,driving,1.1999995347468244,0.024288427711011897
2.0049999999999795,0,0.024633595703970706,2.9824717414503765,0.0033741942752942154,-0.0021779802370362773,0.00134836240013821,-0.021688637403683816,0.004542586623739532,driving,1.1999995338601426,0.024633595703970706
2.0099999999999794,0,0.025798798145586516,2.982320608556542,0.0033799735577350392,-0.0022436795390230035,0.0010684374544908417,-0.021398861175193806,0.004525686755950857,driving,1.1999995315387586,0.025798798145586516
2.0149999999999793,0,0.025246161825014973,2.9828455135796546,0.003384706910705995,-0.002302426140790088,0.0008577814050701388,-0.020090468877229328,0.0045087632213973265,driving,1.1999995312800305,0.025246161825014973
2.019999999999979,0,0.02599861534775777,2.9835038897833335,0.0033882646682598296,-0.0023586705176468843,0.0006205975574904233,-0.019688199819636563,0.004491821898056027,driving,1.1999995321042547,0.02599861534775777
2.024999999999979,0,0.025588069110381275,2.983613592271047,0.003390765850785502,-0.002408648138974132,0.00040826551708698553,-0.018481125413406706,0.004474868068802099,driving,1.1999995325513158,0.025588069110381275
2.029999999999979,0,0.026198463381312827,2.9841682697977,0.0033920888041050817,-0.002455724849258967,0.00017130255571552126,-0.017960092856009982,0.004457907624781574,driving,1.1999995324905848,0.026198463381312827
2.034999999999979,0,0.02656950639491796,2.9846454664376223,0.0033923293947025236,-0.0024994426387429315,-4.6309917833594216e-05,-0.01733909353884141,0.004440945977808062,driving,1.1999995326821404,0.02656950639491796
2.0399999999999787,0,0.02673713438235495,2.985143001071832,0.003391460364719943,-0.0025389839843745214,-0.0002687882657107096,-0.01652305999970661,0.004423988675984462,driving,1.199999531981476,0.02673713438235495
2.0449999999999786,0,0.026668622170566758,2.986269945571637,0.003389612695199102,-0.00257405858007983,-0.00046485349188447823,-0.015651172163697453,0.004407040612508467,driving,1.1999995320191283,0.026668622170566758
2.0499999999999785,0,0.02770291426642971,2.987264631545852,0.0033866268743871068,-0.0026081442819932354,-0.0006931900864526324,-0.01548387256832764,0.004390107478136531,driving,1.1999995316745151,0.02770291426642971
2.0549999999999784,0,0.027271388893414763,2.9882103725856473,0.0033827414276961223,-0.0026368010835033993,-0.0008727607356144852,-0.014388030181271147,0.00437319377099805,driving,1.1999995314554663,0.027271388893414763
2.0599999999999783,0,0.027869823693145338,2.989751036390306,0.003377861668861828,-0.0026634572263922493,-0.0010719517740809385,-0.014010369661488819,0.004356304462653741,driving,1.1999995323723502,0.027869823693145338
2.064999999999978,0,0.028264643620362986,2.9905947961965436,0.003371951990716265,-0.0026872530374892497,-0.0012777532837900862,-0.013423579407622961,0.00433944470270016,driving,1.1999995321474226,0.028264643620362986
2.069999999999978,0,0.02832649935481087,2.9918672971296734,0.0033651560892261696,-0.0027075503589541108,-0.001454665196865189,-0.012712308538326101,0.004322618922254029,driving,1.1999995325158237,0.02832649935481087
2.074999999999978,0,0.028234365390848455,2.9932801650800505,0.0033574644831282766,-0.0027237965854684,-0.0016329301426455257,-0.01186541903272305,0.004305831599838387,driving,1.1999995321312655,0.028234365390848455
2.079999999999978,0,0.02913659359308389,2.9949661717378873,0.0033487704146140155,-0.002739268335873914,-0.001832869253381851,-0.01168984984090898,0.004289087747765317,driving,1.1999995316965804,0.02913659359308389
2.0849999999999778,0,0.029594412745277233,2.996377137087479,0.0033392011963678217,-0.0027527842093382823,-0.0020072616742918305,-0.011276312038515842,0.004272391741783478,driving,1.199999531961544,0.029594412745277233
2.0899999999999777,0,0.029791712921351424,2.9977059891702718,0.0033288073254626495,-0.0027635697110836356,-0.00217143871710963,-0.010697873327951307,0.004255747705156165,driving,1.1999995328043311,0.029791712921351424
2.0949999999999775,0,0.02987196522359859,2.999072417912412,0.003317630006967395,-0.0027713947424969666,-0.0023272514629388164,-0.010062003292681119,0.004239159555121328,driving,1.1999995339840641,0.02987196522359859
2.0999999999999774,0,0.029808982772545865,3.0006483025570962,0.0033057639288448996,-0.002776133962828805,-0.0024640388171836116,-0.009405068093736334,0.0042226307354771035,driving,1.1999995349314536,0.029808982772545865
2.1049999999999773,0,0.03091476935169559,3.0018810635293516,0.0032928690263293757,-0.002780779813996051,-0.0026688232500595706,-0.00931560053320151,0.004206166390345456,driving,1.199999534430466,0.03091476935169559
2.1099999999999772,0,0.03137999339456507,3.0032244187244292,0.0032792060119907806,-0.0027839366988593375,-0.002821488683669144,-0.008965989862713145,0.004189770360285503,driving,1.1999995345773293,0.03137999339456507
2.114999999999977,0,0.03263044981014618,3.004273953050546,0.003264553481380994,-0.002787533911022006,-0.0030185489331429893,-0.008995371510946402,0.004173447592878598,driving,1.199999533287466,0.03263044981014618
2.119999999999977,0,0.033137981082838844,3.005526540055488,0.003249121112897867,-0.0027895802422381096,-0.003173589026203294,-0.008629843438866896,0.004157201987314109,driving,1.1999995331408047,0.033137981082838844
2.124999999999977,0,0.03333060728976882,3.0068600122605327,0.0032330243552820565,-0.0027893376904336844,-0.0033057696758429732,-0.008122099911331728,0.004141036865537699,driving,1.1999995350549708,0.03333060728976882
2.129999999999977,0,0.03338784960342238,3.007674443277215,0.0032162151183999306,-0.002786137098001546,-0.003447273735310214,-0.00745064503117133,0.004124955789945699,driving,1.199999535811675,0.03338784960342238
2.1349999999999767,0,0.03430285303559026,3.0086496464973598,0.0031985948501626793,-0.0027827429120597397,-0.0036088883774035656,-0.0073484943984941315,0.004108962815694886,driving,1.1999995360853553,0.03430285303559026
2.1399999999999766,0,0.03467648217729863,3.009393937058145,0.003180238142650023,-0.002777438871085541,-0.0037552068411134108,-0.006876762858136256,0.004093061624981635,driving,1.1999995356263908,0.03467648217729863
2.1449999999999765,0,0.03460006410490977,3.010606460937419,0.0031613095452591496,-0.0027692073623333145,-0.0038685248779127355,-0.0062085287688465034,0.004077255077255339,driving,1.1999995360983882,0.03460006410490977
2.1499999999999764,0,0.03552488595195222,3.011562584977151,0.003141646094078088,-0.0027610862968387353,-0.004014835614951111,-0.00615889393588625,0.004061546846784949,driving,1.1999995363100482,0.03552488595195222
2.1549999999999763,0,0.0359582920917936,3.0120758646132293,0.00312137383354987,-0.0027517334549431493,-0.0041359144597258755,-0.005832053031776474,0.004045939977617199,driving,1.1999995370118022,0.0359582920917936
2.159999999999976,0,0.036079398286442646,3.012464584336247,0.0031005569833813976,-0.002740242307329241,-0.004244115226385366,-0.005313323466543357,0.004030437192700292,driving,1.1999995381312263,0.036079398286442646
2.164999999999976,0,0.03709672973001102,3.0125329413255826,0.0030789846484351236,-0.0027290600788623365,-0.004394646886231852,-0.005277643445307855,0.004015042269458116,driving,1.1999995374489738,0.03709672973001102
2.169999999999976,0,0.03741583103337125,3.0127766612265425,0.003056881516921924,-0.0027164426465014226,-0.004500227100701259,-0.004901585778257217,0.003999757861873507,driving,1.199999537549839,0.03741583103337125
2.174999999999976,0,0.03854856663810844,3.0127471046068326,0.003034097528239522,-0.002704735776947436,-0.004636252887197925,-0.005003577137987632,0.00398458737423231,driving,1.1999995374572667,0.03854856663810844
2.1799999999999757,0,0.03902091962048532,3.012362399596788,0.003010763323616614,-0.002691946448869107,-0.004746162090799092,-0.004696961485900635,0.003969533557614226,driving,1.1999995379369353,0.03902091962048532
2.1849999999999756,0,0.0397350306907013,3.011684476395143,0.0029868085326863114,-0.002678597566382138,-0.004870513948971707,-0.004496862994338342,0.003954599514950795,driving,1.1999995380878525,0.0397350306907013
2.1899999999999755,0,0.03916242370019484,3.0110520858769263,0.0029624900941592255,-0.002661037993711149,-0.004942819584425348,-0.003531355983363409,0.003939787064479999,driving,1.1999995383255913,0.03916242370019484
2.1949999999999754,0,0.03842352953865515,3.011279340034176,0.002937899550418661,-0.0026390865863952268,-0.0049966578150319055,-0.00253391227350464,0.003925097566727906,driving,1.1999995392840894,0.03842352953865515
2.1999999999999753,0,0.038780694938810256,3.011317661074513,0.002912879572773681,-0.002616229564976171,-0.0050822882609817665,-0.0022467286186860637,0.003910533168864037,driving,1.1999995396469714,0.038780694938810256
2.204999999999975,0,0.03993050054698919,3.010517936143788,0.0028872830722069622,-0.002594827640091698,-0.005197431152813523,-0.0024234582435165132,0.0038960967535030025,driving,1.1999995382024806,0.03993050054698919
2.209999999999975,0,0.04033880849077569,3.009688354870673,0.002861373521259263,-0.0025731044716510807,-0.0052601202497946885,-0.0022637819406502377,0.0038817898858967063,driving,1.199999538848548,0.04033880849077569
2.214999999999975,0,0.04029820540542496,3.0083494893493232,0.002835124918624249,-0.0025492388086254605,-0.00532775260347658,-0.0017128419625271588,0.0038676142613035852,driving,1.1999995386606184,0.04029820540542496
2.219999999999975,0,0.03987499519102727,3.0074617269719726,0.0028086716490122727,-0.0025224009875476523,-0.005368377350600753,-0.0009951509031360397,0.003853570903058524,driving,1.1999995390916416,0.03987499519102727
2.2249999999999748,0,0.04050364495243806,3.0063952578692663,0.0027818651775362952,-0.002495939257521741,-0.0054390773796610436,-0.0009570655114168364,0.0038396615771708427,driving,1.1999995390152147,0.04050364495243806
2.2299999999999747,0,0.04060452877611607,3.0049737588132563,0.0027548275219794124,-0.0024683596583468972,-0.005485344123657147,-0.0006141294602298166,0.0038258874395609454,driving,1.1999995392486964,0.04060452877611607
2.2349999999999746,0,0.04026404975005197,3.0034931779943284,0.002727585828936305,-0.0024381398969308223,-0.005525824501380426,5.474620401543177e-05,0.0038122495104162637,driving,1.1999995386455566,0.04026404975005197
2.2399999999999745,0,0.04077197442349753,3.002271251241747,0.002700075417355628,-0.00240819067681595,-0.005579585434828959,0.00011970572722941504,0.0037987491333294856,driving,1.199999537861685,0.04077197442349753
2.2449999999999743,0,0.040691333918256974,3.0008314120796205,0.002672427063252428,-0.0023768200187753233,-0.005607120125571357,0.0005263145832046837,0.0037853869980132237,driving,1.1999995376934338,0.040691333918256974
2.2499999999999742,0,0.040237617520002336,2.999347687720582,0.0026447150789146927,-0.0023429677832478048,-0.0056196739597937,0.0011532351552509322,0.0037721634226186504,driving,1.1999995380262944,0.040237617520002336
2.254999999999974,0,0.03949356529279449,2.9978943050898157,0.002616956626034594,-0.0023057116739366424,-0.005628345687053716,0.001988321879572884,0.0037590786394884773,driving,1.199999537494471,0.03949356529279449
2.259999999999974,0,0.03852922753356096,2.9969853430252247,0.002589297535033317,-0.0022649394788672025,-0.0056076600412765425,0.0028397664796949327,0.0037461321518133107,driving,1.1999995375862933,0.03852922753356096
2.264999999999974,0,0.03876480099664989,2.99583260420376,0.0025615832060829208,-0.0022245785337919165,-0.005618221584092484,0.002893279888480102,0.003733324235782896,driving,1.199999537175191,0.03876480099664989
2.269999999999974,0,0.03856420840043513,2.9942628971676473,0.0025339231659756317,-0.0021834407760700472,-0.00560680070933983,0.0031867583650033995,0.0037206546199530176,driving,1.19999953708817,0.03856420840043513
2.2749999999999737,0,0.03806796260428229,2.992630226153093,0.0025063762560607362,-0.0021406829269985245,-0.0055835062918904495,0.0036545735418204816,0.003708122738672714,driving,1.1999995373244359,0.03806796260428229
2.2799999999999736,0,0.03730470052999033,2.991082015388134,0.002478947915838137,-0.0020953932222204106,-0.005558708232699384,0.0043245390047899086,0.0036957279990935234,driving,1.1999995365988465,0.03730470052999033
2.2849999999999735,0,0.036324805022455026,2.990152494134121,0.0024517679238322326,-0.002047380794898406,-0.005507798312389427,0.005025129760561765,0.003683469159474362,driving,1.1999995364539535,0.036324805022455026
2.2899999999999734,0,0.036513732806221125,2.9890586459486306,0.0024246765155577356,-0.002000414185052263,-0.005489196923252306,0.004958230679903357,0.0036713457768965735,driving,1.1999995358031381,0.036513732806221125
2.2949999999999733,0,0.03503882462800079,2.987887242778499,0.0023979367738681473,-0.0019493885106022333,-0.005417122908308582,0.005941326486561033,0.0036593560930272325,driving,1.1999995352110127,0.03503882462800079
2.299999999999973,0,0.03483880790183548,2.987238076865979,0.002371444856012564,-0.0018987238385898687,-0.005366407527790008,0.006008455109942287,0.0036474988687471696,driving,1.199999535611615,0.03483880790183548
2.304999999999973,0,0.03436369002096657,2.985905801918738,0.0023451813322916517,-0.0018473334605667142,-0.005319228907663926,0.006315135734969026,0.0036357729620857112,driving,1.1999995348148231,0.03436369002096657
2.309999999999973,0,0.033568018418171294,2.984982228639902,0.0023192636120846007,-0.0017945320931387235,-0.0052484661581057735,0.006752515261825605,0.003624176644025288,driving,1.1999995345514534,0.033568018418171294
2.314999999999973,0,0.032550066152097164,2.9842309423870637,0.002293703392876077,-0.0017395950077450778,-0.005175000823087475,0.0073466286856133396,0.003612708127060908,driving,1.1999995335290037,0.032550066152097164
2.3199999999999728,0,0.03150522907726661,2.9841049045220833,0.0022686373921219053,-0.0016830920594758496,-0.005074293708962035,0.007811600285892294,0.0036013649401002985,driving,1.1999995344047236,0.03150522907726661
2.3249999999999726,0,0.031648473306355944,2.983264691178209,0.002243789383303435,-0.0016283690104024256,-0.0050289825630400065,0.007613822100605327,0.003590145993183781,driving,1.1999995332084867,0.031648473306355944
2.3299999999999725,0,0.030126048606065763,2.9828448361513358,0.0022195184304749176,-0.0015706752406818869,-0.004911347142804295,0.008369321690749037,0.0035790484010314065,driving,1.199999533426356,0.030126048606065763
2.3349999999999724,0,0.029763525230624133,2.9825804754600065,0.00219557785491122,-0.0015133938321502088,-0.00484318859578553,0.008446564996421508,0.0035680705117568504,driving,1.199999532020119,0.029763525230624133
2.3399999999999723,0,0.0291217835466748,2.982682071410884,0.0021721444266976737,-0.001456240452764774,-0.004739824088154433,0.00856331978139676,0.003557209789623362,driving,1.199999532559738,0.0291217835466748
2.344999999999972,0,0.028294057905376313,2.9823493165983073,0.0021491587161510846,-0.0013982898890026883,-0.00464805212454065,0.008884425816606985,0.0035464639960426066,driving,1.1999995320873185,0.028294057905376313
2.349999999999972,0,0.026496471345707234,2.982825453055546,0.0021269070877255767,-0.0013372552928424093,-0.00449850659560325,0.009669346915829682,0.003535829460603979,driving,1.1999995329826856,0.026496471345707234
2.354999999999972,0,0.025840187098028038,2.9835296432236746,0.0021051576465176067,-0.0012764610227814705,-0.004395792103444309,0.009772370573967432,0.003525303672371391,driving,1.1999995332118516,0.025840187098028038
2.359999999999972,0,0.02501129931782558,2.9839497664095567,0.0020839564457747913,-0.0012155136560795176,-0.004283619557620145,0.009960926488256356,0.003514883890142517,driving,1.1999995323071007,0.02501129931782558
2.364999999999972,0,0.02511756192360364,2.9845258296210306,0.002063179011262356,-0.0011574106774865573,-0.0041967224949561914,0.009534694687768365,0.003504567995086205,driving,1.1999995312465384,0.02511756192360364
2.3699999999999717,0,0.024832368021739153,2.9848999638396667,0.00204291639213875,-0.0011009975363081488,-0.004091647638666936,0.00933246116993049,0.003494353413125511,driving,1.199999530882205,0.024832368021739153
2.3749999999999716,0,0.023249401872613693,2.9855693111918677,0.0020233508178611713,-0.0010421819743726627,-0.003949528922727831,0.009968563507149808,0.0034842366590362053,driving,1.199999530811401,0.023249401872613693
2.3799999999999715,0,0.022782887528474866,2.986968427297365,0.0020043576396392986,-0.0009846791885444496,-0.0038329478918752466,0.009834715267845288,0.0034742148708380087,driving,1.1999995318355898,0.022782887528474866
2.3849999999999714,0,0.022132564873179682,2.9876861461091866,0.0019859170997382483,-0.000927731895728666,-0.0037201230033440465,0.009865501819010705,0.0034642852853393174,driving,1.19999953164369,0.022132564873179682
2.3899999999999713,0,0.021288502894160937,2.9888114839785667,0.001968117758757853,-0.000871008720556003,-0.0035896111868078616,0.009954704596838757,0.003454444696545528,driving,1.1999995319802765,0.021288502894160937
2.394999999999971,0,0.020408331153363213,2.990109963459377,0.0019509879070647891,-0.000814530397892829,-0.003453476311840088,0.010036710594079387,0.003444689757010204,driving,1.1999995326914001,0.020408331153363213
2.399999999999971,0,0.019475505045841213,2.9914313413839007,0.0019345065235926622,-0.0007580499932606423,-0.0033214119786906834,0.010174880608455474,0.0034350172243922407,driving,1.1999995324162407,0.019475505045841213
2.404999999999971,0,0.01959008496157808,2.9929950507057193,0.0019185437264887231,-0.0007049863265105702,-0.00321572974633059,0.009612879889158297,0.003425424505759797,driving,1.1999995319297694,0.01959008496157808
2.409999999999971,0,0.019352675229779716,2.994296369525401,0.0019031663420634812,-0.0006541973113906922,-0.0030967925452451265,0.009268240379856574,0.00341590867404948,driving,1.1999995320480896,0.019352675229779716
2.4149999999999707,0,0.01877681114049981,2.9954982081604014,0.0018883583452630477,-0.0006042811301874385,-0.00298095725017599,0.009209493096627962,0.0034064668823231645,driving,1.1999995315376588,0.01877681114049981
2.4199999999999706,0,0.018967739879626876,2.9969681265618946,0.0018740143989317178,-0.0005576648277120543,-0.002886547061086467,0.00865103742849047,0.0033970968103285057,driving,1.1999995310890985,0.018967739879626876
2.4249999999999705,0,0.0180765480549027,2.998544596269165,0.001860428717924961,-0.000511499089437481,-0.0027332317194300477,0.008651163003933657,0.003387794666738881,driving,1.1999995334001228,0.0180765480549027
2.4299999999999704,0,0.018134678237747982,2.9995881970775358,0.0018472868201698384,-0.00046799704655275606,-0.002642999004673642,0.008216907662871299,0.003378558232638032,driving,1.1999995335980287,0.018134678237747982
2.4349999999999703,0,0.01781427858556268,3.0008513974080246,0.0018347051838492545,-0.00042617323208656027,-0.0025295414404934986,0.007966991106387643,0.0033693847067187855,driving,1.199999534151422,0.01781427858556268
2.43999999999997,0,0.018089645253414572,3.0019168174914315,0.001822506617338862,-0.0003874583085378627,-0.002451701349980059,0.007428721181888398,0.003360272173632091,driving,1.1999995330640483,0.018089645253414572
2.44499999999997,0,0.018031598797456687,3.0032428934766826,0.001810805922090514,-0.0003510473698024132,-0.002350924166309459,0.007043369078815135,0.0033512181440216384,driving,1.1999995329643254,0.018031598797456687
2.44999999999997,0,0.017619175794177953,3.0046581661758163,0.0017996360068508934,-0.0003156625328179217,-0.002243634280718469,0.00690619728449127,0.003342219963987384,driving,1.1999995336937184,0.017619175794177953
2.45499999999997,0,0.017104374726761434,3.0060890642021723,0.0017890232747074931,-0.0002810438881767054,-0.0021310870357058296,0.00681871883765926,0.0033332748476138465,driving,1.199999534906039,0.017104374726761434
2.4599999999999698,0,0.016528987536213915,3.0074524651070926,0.001778938805975217,-0.00024687216884389186,-0.0020242133738714433,0.006803570894132691,0.0033243801535839702,driving,1.1999995351887291,0.016528987536213915
2.4649999999999697,0,0.01674914036392049,3.0089730675506328,0.001769288615305267,-0.00021575413714650088,-0.0019364508735137066,0.0062513406144715485,0.003315533710507444,driving,1.1999995352338249,0.01674914036392049
2.4699999999999696,0,0.01741014501573693,3.0098355369108667,0.0017599765180639744,-0.0001888231142182788,-0.0018682304234911087,0.00545604315994189,0.0033067338279171242,driving,1.1999995349597676,0.01741014501573693
2.4749999999999694,0,0.017736709974613796,3.0102154494341455,0.0017510612196775536,-0.00016497885593237872,-0.0017882779177999044,0.004875732735484117,0.0032979785218187367,driving,1.1999995353517994,0.017736709974613796
2.4799999999999693,0,0.017787560661334634,3.0105812001846846,0.0017425541186989267,-0.00014314375947005188,-0.0017060717229649873,0.004507116011974081,0.003289265751225242,driving,1.1999995363411047,0.017787560661334634
2.4849999999999692,0,0.017450552489560893,3.011050921921519,0.0017344261381138488,-0.00012166958455471217,-0.0016295651597215406,0.004476116392159333,0.0032805936205346727,driving,1.1999995365328169,0.017450552489560893
2.489999999999969,0,0.016994376792578984,3.0121085889403285,0.0017267639702010008,-0.00010051781457627937,-0.0015357467331715091,0.004444971681804656,0.003271959800683668,driving,1.1999995373830858,0.016994376792578984
2.494999999999969,0,0.01729949098575112,3.0128993181220487,0.0017194426485505482,-8.203625357679662e-05,-0.0014671640643697996,0.0039346767517048405,0.003263362587440915,driving,1.1999995377487116,0.01729949098575112
2.499999999999969,0,0.01804935477503494,3.012909131407627,0.0017123674969321346,-6.74099180284568e-05,-0.0014177421634238045,0.003175375010804942,0.003254800749956254,driving,1.1999995375648516,0.01804935477503494
2.504999999999969,0,0.018339909140304655,3.0124283178656506,0.0017055427371140911,-5.482798099339588e-05,-0.0013673328297276388,0.002785398012714819,0.0032462730362706835,driving,1.199999536760996,0.018339909140304655
2.5099999999999687,0,0.018268023489271996,3.012447717570909,0.001699049693870518,-4.321422939361193e-05,-0.0013006851254159758,0.0026013684355224195,0.003237777787801331,driving,1.1999995370049716,0.018268023489271996
